id_suministro,id_medidor,anio_mes,energia_total_kwh,demanda_max_kw,n_registros,n_registros_error
6532947,2001107,2022-12,701.506563084185,5.716991562787895,744,7
6539426,2001108,2022-12,553.741647517841,3.055866060622058,744,9
6546109,2001109,2022-12,207.85253603142405,1.6765843445524604,744,5
6549511,2001110,2022-12,333.14308193809075,2.846267379690914,744,1
6550221,2001111,2022-12,1050.1279861248088,5.830556721358433,744,10
6553680,2001112,2022-12,503.6439766143305,5.301929428888541,744,2
6575598,2001113,2022-12,368.4876681035327,3.603260630896944,744,11
6575720,2001114,2022-12,724.6054242931607,6.6164366345831205,744,7
6577977,2001115,2022-12,28873.65110793833,297.5003544582919,744,0
6587457,2001116,2022-12,681.6743583940195,7.039243859646279,744,2
6588733,2001117,2022-12,159.99844311568862,1.4878708039217414,744,14
6595670,2001118,2022-12,628.0861006000011,4.158473974243923,744,1
6597715,2001119,2022-12,434.32506782543686,4.1972905129155915,744,1
6599542,2001120,2022-12,447.98670728208936,3.0569356941719747,744,14
6605966,2001121,2022-12,96.52654361762652,0.984427313304511,744,3
6610251,2001122,2022-12,461.11655599333994,4.273556684625834,744,0
6617557,2001123,2022-12,639.5815370927522,4.747390028664323,744,3
6618106,2001124,2022-12,197.15923640130987,1.8110752247053044,744,14
6619113,2001125,2022-12,612.1445107277736,4.387418159408802,744,13
6624527,2001126,2022-12,609.2141963712949,5.00971889758457,744,14
6633979,2001127,2022-12,575.9011876714143,4.46140352321109,744,8
6634980,2001128,2022-12,602.0994021095073,4.986355440890272,744,8
6637965,2001129,2022-12,399.0126780088942,3.155399347208574,744,13
6638238,2001130,2022-12,510.3400365761854,5.134258026690422,744,10
6650121,2001131,2022-12,632.1606664723274,5.52204693572136,744,9
6656439,2001132,2022-12,421.13357402317774,4.501690044149091,744,2
6661940,2001133,2022-12,489.7774945278256,2.657219340319652,744,6
6668058,2001134,2022-12,438.09648178168777,4.3256878277759485,744,5
6668482,2001135,2022-12,694.9644477754077,4.823390584431156,744,11
6670974,2001136,2022-12,679.3684637248267,4.511197843421101,744,4
6672681,2001137,2022-12,894.5047287391528,4.929518203364152,744,4
6674357,2001138,2022-12,249.23085661485206,2.2442474202009963,744,6
6674494,2001139,2022-12,715.710331728574,5.843710096414364,744,5
6680919,2001140,2022-12,84.53375882516869,0.7301880574849503,744,9
6681178,2001141,2022-12,731.0578823221244,4.605496923875332,744,6
6685832,2001142,2022-12,657.6924877919105,4.3788507766686875,744,6
6688338,2001143,2022-12,164.03035719434408,0.9145948203815472,744,10
6698333,2001144,2022-12,114.59454039419902,0.7095632234648762,744,0
6698677,2001145,2022-12,270.42762672303206,2.3706625302711246,744,7
6701832,2001146,2022-12,710.6658605712803,4.006315810353714,744,12
6705959,2001147,2022-12,324.93463148973586,2.109820723107504,744,4
6715569,2001148,2022-12,286.06862813765565,1.8697226816604082,744,14
6723597,2001149,2022-12,252.661614095441,1.359973951101793,744,1
6726262,2001150,2022-12,475.9930242887881,2.5762606829323307,744,0
6726699,2001151,2022-12,563.1977004009797,4.588420354251511,744,2
6728703,2001152,2022-12,710.3710831363458,4.7670533527866095,744,7
6732123,2001153,2022-12,512.4152374313157,3.635353596408185,744,1
6747144,2001154,2022-12,127.92139182844384,1.3499248768330965,744,10
6750396,2001155,2022-12,643.4311344988957,4.073089996307778,744,2
6756593,2001156,2022-12,228.08594243048066,2.3689918267861345,744,11
6766379,2001157,2022-12,611.4706766467688,5.864287667167779,744,7
6769487,2001158,2022-12,129.26316130624502,1.1211568821994011,744,14
6776245,2001159,2022-12,528.0202832582264,3.396750728504969,744,1
6787589,2001160,2022-12,356.24368307762825,2.2604343031410137,744,12
6797449,2001161,2022-12,268.14658076475695,1.7895733439616022,744,9
6802080,2001162,2022-12,493.5503986679104,4.151653832161832,744,0
6804800,2001163,2022-12,272.4013549696105,2.6525562266305833,744,5
6817567,2001164,2022-12,402.91130925842936,3.8683331781893697,744,10
6821262,2001165,2022-12,484.02418491853047,3.002050039355323,744,12
6826072,2001166,2022-12,574.4573914035516,5.56207962126229,744,9
6828902,2001167,2022-12,68.10354329578824,0.36868027445504503,744,6
6833813,2001168,2022-12,122.4267994419439,0.736765653724677,744,7
6835097,2001169,2022-12,124.73264367345462,0.922567292018497,744,6
6841641,2001170,2022-12,96.59309677140809,0.5305509182919659,744,12
6856760,2001171,2022-12,7372.54319477824,57.75887532917417,744,10
6858180,2001172,2022-12,706.8055365161453,4.68287990523525,744,3
6869597,2001173,2022-12,69.47487669301367,0.48189088943562425,744,2
6875080,2001174,2022-12,57793.9283350045,328.38931863054427,744,0
6881125,2001175,2022-12,554.7061232258953,3.027982476041579,744,10
6883277,2001176,2022-12,239.2939187192654,1.7191459496373616,744,9
6883460,2001177,2022-12,92.56946754940509,0.671372331099759,744,8
6885202,2001178,2022-12,510.0723519181149,2.9800981125681556,744,0
6889142,2001179,2022-12,215.2760297788404,1.5902223995507454,744,11
6909521,2001180,2022-12,614.1711194329746,4.001511026181448,744,0
6917047,2001181,2022-12,570.424033500851,5.0515548607029155,744,7
6920405,2001182,2022-12,669.5014673929379,3.761307595027817,744,3
6922459,2001183,2022-12,518.9251203328043,3.3841341552015183,744,2
6938267,2001184,2022-12,754.0201193397645,5.019180537672057,744,4
6942656,2001185,2022-12,320.1971498758502,1.7855269447903312,744,7
6966139,2001186,2022-12,767.7894751097735,6.453516433248932,744,9
6971694,2001187,2022-12,36457.20602249387,197.32851924724358,744,9
6974396,2001188,2022-12,482.6065452364716,3.1413939419027748,744,2
6976643,2001189,2022-12,94.34541518884333,0.6599866750297916,744,14
6980415,2001190,2022-12,894.088081689144,6.199749000006076,744,3
6980511,2001191,2022-12,97.18849075441291,0.5933237881029887,744,10
6980939,2001192,2022-12,337.1114248680075,1.8572647324528908,744,13
6992602,2001193,2022-12,428.03663631645094,2.8899056848281615,744,9
6994376,2001194,2022-12,395.93191908446636,3.0560788766400124,744,7
6997030,2001195,2022-12,358.0600341721487,3.4452072855172893,744,1
6999007,2001196,2022-12,124.03397828328276,1.0788365414732526,744,5
6999963,2001197,2022-12,565.7301648618883,3.049841751147816,744,7
7002421,2001198,2022-12,547.1784506949836,3.878275119662988,744,7
7010725,2001199,2022-12,685.2081987585652,3.8178066488753575,744,11
7011412,2001200,2022-12,554.4151139992623,4.181663630555248,744,9
7013173,2001201,2022-12,328.13230939225815,1.919135234593395,744,2
7017769,2001202,2022-12,197.67490190974118,1.7499244083013044,744,0
7019136,2001203,2022-12,267.1212910384755,2.8006198425489623,744,10
7021895,2001204,2022-12,895.1497735906484,5.355540033195788,744,14
7024274,2001205,2022-12,448.3619673086074,2.9253737408062412,744,8
7036800,2001206,2022-12,318.57797881810455,2.4382360006842867,744,7
7050136,2001207,2022-12,121.67485644458512,0.8299190449777682,744,5
7051519,2001208,2022-12,672.8631051001283,4.110710748719364,744,7
7058424,2001209,2022-12,223.79122362957327,1.8793733570394877,744,13
7059120,2001210,2022-12,14465.74227195541,90.14172468834897,744,3
7060655,2001211,2022-12,288.4428134961698,1.8505300842589705,744,4
7065514,2001212,2022-12,469.5396522176856,2.7634216277133223,744,7
7082609,2001213,2022-12,853.6996300585504,8.984022543158861,744,4
7086655,2001214,2022-12,307.9987758477718,3.258978297623985,744,4
7087069,2001215,2022-12,33086.198609985906,239.1858745764797,744,12
7090660,2001216,2022-12,461.17743932957654,4.270649481006544,744,11
7095714,2001217,2022-12,411.73043533099343,2.878822428627655,744,10
7098918,2001218,2022-12,555.3449547726921,5.703793292839856,744,14
7108712,2001219,2022-12,83.50074317587068,0.7702295772717477,744,0
7111578,2001220,2022-12,563.7891009866427,4.480584542178636,744,10
7119806,2001221,2022-12,529.0294923050847,5.549268971662921,744,8
7120174,2001222,2022-12,391.44704382833004,2.2594072461108072,744,11
7125824,2001223,2022-12,1058.1917224190313,6.958188481016715,744,2
7125991,2001224,2022-12,534.0738178788332,4.328106290528103,744,13
7132409,2001225,2022-12,750.3878788857883,4.734396382462372,744,4
7134238,2001226,2022-12,107.71356579480762,1.0874919929865376,744,5
7141252,2001227,2022-12,618.8465543711735,5.765468504427343,744,14
7141766,2001228,2022-12,390.49286503735067,2.7477807436136215,744,5
7144414,2001229,2022-12,806.6930791801692,4.877283787170634,744,4
7147792,2001230,2022-12,379.7908788751946,2.565233370687277,744,0
7151109,2001231,2022-12,367.5552801694075,3.7086750746038715,744,2
7154370,2001232,2022-12,135.07586833753524,0.8948999813113355,744,13
7159402,2001233,2022-12,830.3868567747414,5.077602326077639,744,13
7161267,2001234,2022-12,255.07807037214295,1.5036959417502933,744,1
7169612,2001235,2022-12,643.4157212883558,4.128003693999694,744,8
7169735,2001236,2022-12,83.25156807152777,0.49962250346372267,744,13
7170332,2001237,2022-12,234.22348677809669,1.348858196035716,744,12
7177182,2001238,2022-12,114.47833615315923,0.7914696591318775,744,1
7178212,2001239,2022-12,237.13168672442535,1.7209501404293224,744,7
7187311,2001240,2022-12,656.5655664910382,4.683042115061534,744,0
7191042,2001241,2022-12,288.0818475260301,3.0605266131422875,744,10
7192586,2001242,2022-12,785.1634153520673,7.280522233283908,744,8
7203894,2001243,2022-12,198.6293823995925,1.107456091872506,744,8
7205253,2001244,2022-12,855.9217704553067,6.1267441102643705,744,8
7206608,2001245,2022-12,289.5754248128214,1.9500532138909794,744,11
7206943,2001246,2022-12,463.44153731043235,3.0130920839885182,744,14
7217819,2001247,2022-12,212.2611513500199,1.177804535140354,744,2
7223556,2001248,2022-12,836.9190799131383,7.569593543658208,744,0
7225408,2001249,2022-12,812.0507505635405,5.645852004342388,744,8
7226035,2001250,2022-12,362.1345955689794,2.160101479139742,744,9
7234194,2001251,2022-12,385.828603983731,2.6492643310886232,744,8
7235480,2001252,2022-12,657.096401692593,6.80268426381015,744,1
7239301,2001253,2022-12,638.0271900900368,3.8289135962584817,744,8
7239477,2001254,2022-12,17937.179545175026,120.9379796108025,744,1
7243091,2001255,2022-12,314.69822415125276,2.6951061405321854,744,4
7244800,2001256,2022-12,663.5201495137113,3.704116954327828,744,11
7245334,2001257,2022-12,154.4683844917907,1.1521328930575334,744,6
7248703,2001258,2022-12,418.9263406173966,2.7362511973744357,744,11
7249369,2001259,2022-12,202.9006673785195,1.187212866302243,744,14
7252179,2001260,2022-12,492.9501301473383,4.870403703656218,744,7
7253588,2001261,2022-12,677.6253960406144,6.969490789510499,744,6
7253653,2001262,2022-12,402.8119870534376,2.683720148129658,744,4
7259786,2001263,2022-12,26000.09718140079,142.8633465519897,744,6
7265676,2001264,2022-12,793.3313491792235,5.055246630340542,744,3
7265865,2001265,2022-12,772.0188141781832,5.220362270583445,744,1
7277810,2001266,2022-12,245.33293231473695,2.341160810659885,744,3
7278160,2001267,2022-12,520.9814565608953,5.579487064983223,744,10
7289677,2001268,2022-12,707.5403127952061,7.497387113173449,744,11
7296110,2001269,2022-12,283.7606778834772,1.6829449893617605,744,11
7297693,2001270,2022-12,444.05569958181303,2.421135679115434,744,12
7298099,2001271,2022-12,1105.440467557011,6.3022401131436885,744,14
7300948,2001272,2022-12,707.0603985110677,7.576048732341971,744,0
7303916,2001273,2022-12,54031.59151895949,402.72295314513104,744,3
7315343,2001274,2022-12,488.63689924876905,4.32252527298748,744,8
7317913,2001275,2022-12,411.7062759291772,2.9460712444162813,744,9
7324387,2001276,2022-12,38467.56421392685,307.37160967270603,744,11
7328609,2001277,2022-12,22644.432516323355,243.09990969997818,744,7
7330020,2001278,2022-12,131.8776263023771,0.887791505427961,744,1
7335047,2001279,2022-12,656.7688607156167,4.820902144901684,744,11
7350552,2001280,2022-12,157.10053939865867,1.4743980984270726,744,2
7350618,2001281,2022-12,181.87961857808085,1.4021433254400442,744,9
7357233,2001282,2022-12,115.77258768507743,0.6458668330295938,744,7
7359194,2001283,2022-12,614.5555497984341,3.5230751722679075,744,11
7365937,2001284,2022-12,454.41245365062605,2.620108973018802,744,8
7379904,2001285,2022-12,401.7209493598538,2.474439685686582,744,7
7383047,2001286,2022-12,562.6001298858575,4.386134194398829,744,14
7394651,2001287,2022-12,130.743118207857,1.0161761186381768,744,9
7396879,2001288,2022-12,399.3188867848693,2.700923205212304,744,8
7397972,2001289,2022-12,423.3823170699333,3.7677405590237254,744,0
7399993,2001290,2022-12,760.3953627977593,5.785861088702535,744,8
7400787,2001291,2022-12,452.3546988229463,3.865919089692607,744,2
7403446,2001292,2022-12,593.7250343457043,3.7591940740743253,744,3
7404851,2001293,2022-12,274.46777002143074,2.87966557893784,744,9
7408628,2001294,2022-12,779.8814494580096,4.678497823121562,744,13
7417027,2001295,2022-12,67130.9908823466,448.06009506719647,744,13
7421799,2001296,2022-12,614.1419114900623,3.6737533556109,744,1
7437326,2001297,2022-12,29636.08446722831,210.5862658062717,744,7
7437478,2001298,2022-12,1515.5589816822724,11.618280449092968,744,6
7447206,2001299,2022-12,379.17767227042475,2.3112674710292196,744,13
7448100,2001300,2022-12,842.8753873631534,5.332763339906064,744,14
7468936,2001301,2022-12,492.49792921730807,3.5604007736781096,744,10
7481275,2001302,2022-12,1038.196787610702,8.851544830451282,744,11
7484408,2001303,2022-12,1026.1826981809563,10.16437375387667,744,9
7497637,2001304,2022-12,277.990521546972,2.2637832680893335,744,8
7499480,2001305,2022-12,358.06967249449355,3.497525702772828,744,13
7499772,2001306,2022-12,183.67322498259506,1.4436595006029964,744,1
7505305,2001307,2022-12,553.3419586908063,5.08126120763209,744,14
7507718,2001308,2022-12,211.11457289944116,1.141646844122244,744,1
7513877,2001309,2022-12,1042.6822920039074,7.190319941022859,744,0
7529926,2001310,2022-12,217.5994519374831,2.3358382528927413,744,8
7530914,2001311,2022-12,256.2980851120862,2.3689469720287573,744,1
7531559,2001312,2022-12,573.5711350768937,6.033302685558982,744,12
7544570,2001313,2022-12,684.0615113719779,5.834954790849742,744,14
7545337,2001314,2022-12,291.91288981339625,2.3551104511716363,744,12
7552949,2001315,2022-12,130.5850270527528,0.880281325238092,744,14
7554413,2001316,2022-12,544.2189894059685,3.9568135809242375,744,9
7555456,2001317,2022-12,428.14985917267046,2.326116011407263,744,14
7555698,2001318,2022-12,198.31884856084991,1.3523415883977414,744,2
7561387,2001319,2022-12,94.4678428003746,0.7379346137529076,744,6
7565820,2001320,2022-12,836.3794039117938,6.884939208548135,744,6
7570711,2001321,2022-12,121.07130173256874,0.8739492635559634,744,5
7573917,2001322,2022-12,22394.432470669355,161.86999188013726,744,13
7576282,2001323,2022-12,398.8266582849572,2.204253046725106,744,10
7581403,2001324,2022-12,911.5962940570759,8.626183176091487,744,3
7583096,2001325,2022-12,121.1204780845088,0.6572354110370208,744,13
7586380,2001326,2022-12,253.28414248252696,2.147367707805943,744,9
7598196,2001327,2022-12,162.15763581042737,0.887995143657853,744,12
7598206,2001328,2022-12,374.35976676537206,2.753784808826978,744,14
7599059,2001329,2022-12,212.52655207630355,1.457146422928386,744,12
7599773,2001330,2022-12,310.7767095220703,1.6783671705418268,744,12
7604405,2001331,2022-12,29405.307789513372,179.91454215469906,744,10
7604999,2001332,2022-12,647.0791196589408,3.6494719528548765,744,11
7610825,2001333,2022-12,337.6543272879737,2.3944948945191835,744,2
7629075,2001334,2022-12,164.12581377845112,1.7629087829148482,744,4
7635379,2001335,2022-12,654.2806645758901,5.024873651840008,744,1
7638428,2001336,2022-12,366.9918556595776,2.0476044406333545,744,5
7642419,2001337,2022-12,517.1629246269595,5.282751699359452,744,5
7648966,2001338,2022-12,427.9620898209027,3.393272638924349,744,1
7650855,2001339,2022-12,313.9169931501059,2.0893415471860206,744,5
7658244,2001340,2022-12,333.33766074963853,3.138459561238544,744,4
7665749,2001341,2022-12,270.6807619804208,1.5027244205666477,744,0
7675760,2001342,2022-12,418.1265418870626,2.423674106899099,744,10
7695313,2001343,2022-12,543.0446177451164,2.9435255444232373,744,9
7701010,2001344,2022-12,668.9044287929459,3.8360777134436352,744,9
7705683,2001345,2022-12,661.2996174801659,4.143545357257035,744,8
7707758,2001346,2022-12,138.8780817226301,0.8451238199803367,744,2
7722824,2001347,2022-12,596.8379928264395,4.09008186035535,744,4
7722944,2001348,2022-12,97.11662267477512,0.9641360661754009,744,9
7724335,2001349,2022-12,211.46042476331792,1.9712976131886484,744,2
7725160,2001350,2022-12,236.93240248635257,1.4976197768719821,744,5
7732877,2001351,2022-12,219.24241809536903,1.2051566197814279,744,4
7734713,2001352,2022-12,141.70290107696061,1.2569767732692767,744,13
7739766,2001353,2022-12,542.1313325916655,5.306360086393363,744,1
7751647,2001354,2022-12,833.207681971156,8.195822477356131,744,9
7761740,2001355,2022-12,69.3321643130056,0.5293053599185282,744,8
7772134,2001356,2022-12,432.50337251876823,3.20562065293987,744,10
7773168,2001357,2022-12,232.59289093868836,2.27094395697806,744,14
7789164,2001358,2022-12,466.6765437218778,4.000282687851519,744,0
7789810,2001359,2022-12,582.0916283313417,3.8454816808408787,744,10
7797494,2001360,2022-12,134.88780261208603,0.8376651426077915,744,5
7815903,2001361,2022-12,599.7140095475609,4.5199231386855505,744,2
